t,x,y,z,theta_x,theta_y,theta_z
0.6363810999318957,405.850555,16.043173,-350.387939,179.590412,0.052254,41.556171
0.6389431999996305,405.850555,16.043173,-350.387939,179.590412,0.052254,41.556171
0.6418869998306036,405.850555,15.822011,-350.387939,179.590412,0.052254,41.261269
0.64447579998523,405.850555,15.565615,-350.387939,179.590412,0.052254,40.919385
0.647172800032422,405.850555,15.565615,-350.387939,179.590412,0.052254,40.919385
0.6495723000261933,405.850555,15.299602,-350.38797,179.590412,0.052254,40.564724
0.6520737998653203,405.850555,15.002563,-350.38797,179.590412,0.052254,40.168639
0.6545807998627424,405.850555,15.002563,-350.38797,179.590412,0.052254,40.168639
0.65731479995884,405.850555,14.693477,-350.38797,179.590412,0.052254,39.75651
0.6600003999192268,405.850555,14.693477,-350.38797,179.590412,0.052254,39.75651
0.6626839998643845,405.850555,14.378166,-350.38797,179.590412,0.052254,39.336131
0.6653692999389023,405.850555,14.026381,-350.38797,179.590412,0.052254,38.86705
0.6678116000257432,405.850555,14.026381,-350.38797,179.590412,0.052254,38.86705
0.670367700047791,405.850555,13.656647,-350.38797,179.590412,0.052254,38.37402
0.6728242000099272,405.850555,13.300239,-350.38797,179.590412,0.052254,37.898866
0.6754302999470383,405.850555,13.300239,-350.38797,179.590412,0.052254,37.898866
0.677990899886936,405.850555,12.917931,-350.38797,179.590412,0.052254,37.389106
0.6804672998841852,405.850555,12.48577,-350.38797,179.590412,0.052254,36.812825
0.6829913000110537,405.850555,12.48577,-350.38797,179.590412,0.052254,36.812825
0.685518299927935,405.850555,12.110261,-350.38797,179.590412,0.052254,36.312174
0.6880268999375403,405.850555,12.110261,-350.38797,179.590412,0.052254,36.312174
0.6905850998591632,405.850555,11.662539,-350.38797,179.590412,0.052254,35.71521
0.6931375998537987,405.850555,11.192433,-350.388,179.590412,0.052254,35.088394
0.6960954000242054,405.850555,10.739699,-350.388,179.590412,0.052254,34.484725
0.6986918000038713,405.850555,10.739699,-350.388,179.590412,0.052254,34.484725
0.7011965999845415,405.850555,10.253624,-350.388,179.590412,0.052254,33.836596
0.7038258998654783,405.850555,10.253624,-350.388,179.590412,0.052254,33.836596
0.7065043000038713,405.850555,9.798407,-350.388,179.590412,0.052254,33.229661
0.709458899917081,405.850555,9.371353,-350.388,179.590412,0.052254,32.660256
0.7125637999270111,405.850555,8.823271,-350.388,179.590412,0.052254,31.929448
0.7156539000570774,405.850555,8.307085,-350.388,179.590412,0.052254,31.241211
0.7187296999618411,405.850555,8.307085,-350.388,179.590412,0.052254,31.241211
0.7215855999384075,405.850555,7.832806,-350.388,179.590412,0.052254,30.608838
0.7246908999513835,405.850555,7.252101,-350.388,179.590412,0.052254,29.834543
0.7274932998698205,405.850555,7.252101,-350.388,179.590412,0.052254,29.834543
0.7300068000331521,405.850555,6.738005,-350.388,179.590412,0.052254,29.149113
0.7325349999591708,405.850555,6.139864,-350.388031,179.590412,0.052254,28.351556
0.7350149999838322,405.850555,6.139864,-350.388031,179.590412,0.052254,28.351556
0.7375359998550266,405.850555,5.57333,-350.388,179.590412,0.052254,27.596168
0.740044399863109,405.850555,5.57333,-350.388,179.590412,0.052254,27.596168
0.7425581000279635,405.850555,5.019023,-350.388,179.590412,0.052254,26.85711
0.7450812000315636,405.850555,4.502534,-350.388,179.590412,0.052254,26.168472
0.747596199857071,405.850555,4.502534,-350.388,179.590412,0.052254,26.168472
0.750117199961096,405.850555,3.943005,-350.388031,179.590412,0.052254,25.422367
0.7526691998355091,405.850555,3.363765,-350.388031,179.590412,0.052254,24.650077
0.7552517000585794,405.850555,3.363765,-350.388031,179.590412,0.052254,24.650077
0.7577593999449164,405.850555,2.806996,-350.388031,179.590412,0.052254,23.907695
0.7603507000021636,405.850586,2.243333,-350.388031,179.590412,0.052254,23.156147
0.7629390000365674,405.850586,2.243333,-350.388031,179.590412,0.052254,23.156147
0.7654456999152899,405.850586,1.659326,-350.388031,179.590412,0.052254,22.377497
0.767984899925068,405.850586,1.659326,-350.388031,179.590412,0.052254,22.377497
0.7704705998767167,405.850586,1.119073,-350.388031,179.590412,0.052254,21.657174
0.7729704999364913,405.850586,0.543325,-350.388031,179.590412,0.052254,20.889468
0.7754807998426259,405.850586,0.543325,-350.388031,179.590412,0.052254,20.889468
0.7780183998402208,405.850586,-0.013482,-350.388031,179.590412,0.052254,20.147087
0.7805826999247074,405.850586,-0.574662,-350.388031,179.590412,0.052254,19.398804
0.7835855998564512,405.850586,-0.574662,-350.388031,179.590412,0.052254,19.398804
0.7862882998306304,405.850586,-1.118162,-350.388031,179.590412,0.052254,18.674184
0.7887760999146849,405.850586,-1.663277,-350.388031,179.590412,0.052254,17.94733
0.791321599856019,405.850586,-1.663277,-350.388031,179.590412,0.052254,17.94733
0.7938484000042081,405.850586,-2.208619,-350.388031,179.590412,0.052254,17.220247
0.7963851999957114,405.850586,-2.761344,-350.388031,179.590412,0.052254,16.483251
0.7988855999428779,405.850586,-2.761344,-350.388031,179.590412,0.052254,16.483251
0.8013967999722809,405.850586,-3.300831,-350.388031,179.590412,0.052254,15.76396
0.8039144999347627,405.850586,-3.300831,-350.388031,179.590412,0.052254,15.76396
0.8064077000599355,405.850586,-3.82983,-350.388031,179.590412,0.052254,15.058591
