t,x,y,z,theta_x,theta_y,theta_z
0.7747660998720676,406.84137,-6.650671,-350.121368,-179.718755,0.279317,-66.241484
0.777443700004369,406.772919,-7.141706,-350.123108,-179.740642,0.263503,-66.703575
0.7805129999760538,406.772919,-7.141706,-350.123108,-179.740642,0.263503,-66.703575
0.7832518999930471,406.680664,-7.568231,-350.125275,-179.76654,0.242991,-67.051188
0.7862891999538988,406.582031,-7.987983,-350.126801,-179.793469,0.221219,-67.34735
0.7891168999485672,406.473572,-8.365628,-350.128387,-179.8212,0.198931,-67.5857
0.791840799851343,406.473572,-8.365628,-350.128387,-179.8212,0.198931,-67.5857
0.7944416999816895,406.348145,-8.676405,-350.130219,-179.851566,0.174007,-67.728424
0.7974256000015885,406.213837,-8.952153,-350.131683,-179.883423,0.147307,-67.79695
0.8004910999443382,406.068573,-9.176373,-350.133057,-179.916998,0.118946,-67.7836
0.8034256999380887,406.068573,-9.176373,-350.133057,-179.916998,0.118946,-67.7836
0.8061420999001712,404.697876,-11.246713,-350.130157,179.784359,-0.092991,-67.704933
0.808631099993363,404.697571,-11.080569,-350.130219,179.784359,-0.092934,-67.484
0.813253799919039,404.697571,-10.857514,-350.130188,179.784359,-0.092934,-67.186578
0.8162555999588221,404.697571,-10.857514,-350.130188,179.784359,-0.092934,-67.186578
0.8193622999824584,404.697571,-10.596962,-350.130188,179.784359,-0.092934,-66.839136
0.8224107997957617,404.697571,-10.312285,-350.130188,179.784301,-0.092934,-66.459552
0.8250996998976916,404.697571,-9.889058,-350.130157,179.784301,-0.092934,-65.895131
0.8288399998564273,404.697571,-9.448222,-350.130157,179.784301,-0.092934,-65.307334
0.8327755997888744,404.697571,-9.003726,-350.130157,179.784301,-0.092934,-64.714666
0.8359408997930586,404.697571,-9.003726,-350.130157,179.784301,-0.092934,-64.714666
0.8386496999301016,404.697571,-8.431949,-350.130127,179.784301,-0.092934,-63.952174
0.8416827998589724,404.697571,-7.831079,-350.130127,179.784301,-0.092934,-63.151007
0.8445315000135452,404.697571,-7.831079,-350.130127,179.784301,-0.092934,-63.151007
0.8470814998727292,404.697571,-7.17632,-350.130096,179.784301,-0.092934,-62.277934
0.8496301998384297,404.697571,-6.469906,-350.130096,179.784301,-0.092934,-61.335991
0.8528745998628438,404.697571,-5.723218,-350.130096,179.784301,-0.092934,-60.340363
0.855635599931702,404.697571,-5.723218,-350.130096,179.784301,-0.092934,-60.340363
0.8585516999009997,404.697571,-5.075636,-350.130096,179.784301,-0.092934,-59.47703
0.8616324998438358,404.697571,-4.278589,-350.130066,179.784301,-0.092934,-58.414193
0.864501099800691,404.697571,-4.278589,-350.130066,179.784301,-0.092934,-58.414193
0.8669862998649478,404.697571,-3.461432,-350.130066,179.784301,-0.092934,-57.324599
0.8700246999505907,404.54715,-2.891038,-350.135071,179.741845,-0.125191,-56.517474
0.8733523997943848,404.417267,-2.56763,-350.132111,179.688675,-0.169424,-55.566249
