t,Fx,Fy,Fz,Mx,My,Mz
2.130176227144702,2.3767368123738297,3.4768836193205557,4.772762350931204,-0.009013081568925638,-0.0888915724200419,-0.01597880812188485
2.1316241471009136,2.4994806573597916,3.546263306629821,4.937935047044791,-0.009610078897028227,-0.09515847927753245,-0.017633775787557152
2.1330720670568972,2.924274377605153,3.7944771938444815,5.203760318651236,-0.009733074944167395,-0.10785549050990854,-0.01887673286547759
2.1345199870131095,3.345303945323659,4.0884753160597525,5.557892017259634,-0.010106077085881491,-0.12392059630576883,-0.021854800710583714
2.135967906969322,3.823571138164235,4.111922114384337,5.746377162828482,-0.011104071180968542,-0.13898646003429208,-0.023608715811873463
2.1374158269253054,4.034904889842702,4.192261784565612,5.916202716722525,-0.011666084307878275,-0.1464845306319407,-0.024809788519645718
2.1388637468815173,4.340904168864919,4.316366284382506,6.1555840300465,-0.012392084713726301,-0.1570624924344233,-0.026410800943280247
2.140310663428085,4.607348375102712,4.6449118547560415,6.416237525835074,-0.011959070939271708,-0.1687715566796473,-0.029088707247878102
2.141758583384069,4.989817552348805,4.8652089529158316,6.681332521333731,-0.01225207154050376,-0.1807305432004145,-0.03046970588913062
2.1432065033402807,5.237811021587087,4.946148007404967,6.947493247880972,-0.013438086624889631,-0.18922854131881509,-0.031720725426579506
2.1446544232962648,5.500800542613698,4.989570706379577,7.001220874681509,-0.013476073410063048,-0.1969206101340464,-0.03239670356562236
2.1461023432524766,5.693027906200124,5.166488974583312,7.198460273637808,-0.013592077087312002,-0.20591453379813943,-0.03459270631721118
2.14755026320846,6.020518235942555,5.131758063328429,7.354923419847525,-0.014784074987917204,-0.21532861060325417,-0.03533070681443313
2.1489981831646725,6.067486696025563,5.190252869618102,7.355244331254996,-0.014394083659796972,-0.21818456715766701,-0.03620372487058738
2.1504461031206565,6.082160405894948,5.443843453419372,7.3814207838917145,-0.012975074950306673,-0.21908567017738137,-0.036516761014367134
2.1519401799152695,6.051309041759206,5.623472779286071,7.694625549211539,-0.013907066214530726,-0.218963495556753,-0.03683277739038566
2.1533880998714814,6.102081708690358,5.357371657383605,7.792108707323111,-0.016199072491078634,-0.22048363751594338,-0.03692973179569343
2.154836019827465,6.1511058137623795,5.206491082203551,7.543678455247916,-0.015482081699817438,-0.22330654329482827,-0.03774779809465507
2.1562839397836773,6.239833287975026,5.43992695142047,7.5016576575184235,-0.013730080466418524,-0.22624265319530282,-0.038186749050522835
2.1577318597396613,6.174295358440114,5.439920990955993,7.65621297825817,-0.014781086373775263,-0.2224355108184031,-0.03705870879640678
2.159179779695873,5.8968591020314225,5.419949620258971,7.620079688921011,-0.014727078046350737,-0.21337158149902138,-0.03587177915325263
2.160627699651857,5.765208177348805,5.436151354801818,7.529820136919058,-0.014045080769508143,-0.2102856106204203,-0.0359278037940512
2.162075619608069,5.677840642711354,5.363479464543029,7.494007282152213,-0.014269086200444956,-0.20840946501914773,-0.036035766432190926
2.1635235395640526,5.541569642802907,5.1141830377699575,7.333570175066031,-0.014812075201123018,-0.20298451847259316,-0.034937766919041664
2.1649704561106202,5.387725286266042,5.054401963246032,7.180724315538443,-0.014196080755143423,-0.19929846293155465,-0.03495477286925414
2.1664183760668325,5.309175424358083,5.110130875599547,7.09493368138317,-0.013299070898144503,-0.19690357810680184,-0.034720729643608124
2.167866296023045,5.217914514323903,4.972843735706969,6.994249992265738,-0.01353308152750041,-0.1924195504826716,-0.033562728742266686
2.1693142159790284,4.985999994060231,4.961751549732848,6.869794301881827,-0.0128520900790384,-0.18342854744617257,-0.03186981154432395
2.1707621359352403,4.673911981364919,4.824694245350524,6.8215429114246735,-0.013435082178263922,-0.17487762040321145,-0.031341729292775185
2.1722100558912243,4.547814779063893,4.638308613789245,6.668454103364981,-0.013627083640246649,-0.17013553446952615,-0.03047276062717536
2.173657975847436,4.491685800334645,4.449371903431579,6.433679275407828,-0.013292072008996268,-0.16701663202468667,-0.029576735178137806
2.17510589580342,4.360940389415456,4.38639911938922,6.21252983082775,-0.01224907733842637,-0.16356549328986916,-0.02943670896639922
2.1765538157596325,4.0440196321217545,4.345177262318297,5.990514449968375,-0.01110607445582654,-0.15388051337425027,-0.02842771222641566
2.178001735715616,3.844240598460866,4.188512413990661,5.878325633897818,-0.011394085962026377,-0.14695457286063943,-0.027356730381155995
2.179449655671828,3.599532537242604,4.231079667103454,5.7122618483448395,-0.010077072906940241,-0.13989555007640633,-0.026799762228632954
2.1808965722183955,3.5178865716664323,3.882834165585204,5.4905797766590485,-0.010861073288767596,-0.13336358136359963,-0.02447374870827296
2.1823444921743795,3.2734884546010026,3.762615888607665,5.313201122179068,-0.01050008148297574,-0.1251885510129145,-0.023327784219885853
2.1837924121305914,3.3073605821339616,3.5437012605787954,5.14475958813671,-0.010801083076446314,-0.12252951330367838,-0.021562791967893628
2.1852403320865754,2.9766699598042496,3.3676466636778555,4.909376315965689,-0.010349087085275908,-0.11743748850051676,-0.023003784546757725
2.1866882520427873,2.891329698344899,3.248733370793029,4.5556164311314,-0.008824081759600897,-0.11162850177709376,-0.021132738867903737
