t,Fx,Fy,Fz,Mx,My,Mz
0.7757163519920377,1.7085988350011794,0.5252420154350652,1.4078316088410423,-0.005693969224597947,-0.049370105091403715,-0.004044168900348415
0.7771222159139265,1.6029357738592116,0.6407865730064763,1.1600324507447288,-0.0033229695642550154,-0.04933105659849524,-0.00534215782920288
0.7785728960112959,1.3358061142065016,0.6674668041008367,0.8289763327332542,-0.0010229762653072043,-0.04175899055964827,-0.0048101435337440865
0.7799787599336278,1.3286995716192214,0.01795093686756033,0.5622403021546409,-0.003313979740272896,-0.04237008345491766,-0.0051201577685998576
0.7813846238555168,1.9114026851751296,0.06890241773303885,0.5540134306641624,-0.0029989717537720366,-0.04750107851989149,-0.0006461858671383755
0.7827904877778488,1.5619265861608473,0.19504456193622488,0.4291517134400413,-0.0014509613635201616,-0.03720503551132559,0.00025588479673100545
0.7841963517001808,1.2370102233983962,-0.26199992029491526,0.2645687456818626,-0.0032599763022918863,-0.0289359602070558,0.0005288666192216976
0.7856022156225126,1.1011873312093703,-0.17445476381603342,0.08882778842173078,-0.0015599670829434557,-0.026643952999185316,5.8326016886336984e-06
0.7870080795444017,1.3884908981420485,-0.16472585527721506,0.04753154475412824,-0.0012209642687995596,-0.03187501308686613,0.0008558842431528671
0.7884129692021745,0.8363979883291213,-0.02405650942150217,-0.2830422524718239,0.001808028760347827,-0.021256024662326567,-0.0005521283406989472
0.7898188331245065,0.5543721742727248,0.2847106900947942,-0.07499629299916766,0.002264034095201953,-0.008649953354071373,0.0023229105476064785
0.7912246970463954,0.11845521403331438,0.21872417600330252,-0.2816184167174294,0.0031560343680720167,0.0026198619120609817,0.002690900311223994
0.7926305609687273,0.4830394811727492,-0.0988446029883967,-0.5014703873900368,0.002686021941695674,-0.008511987227867836,0.0015558229837341411
0.7940364248910593,0.5270788498022048,-0.2867065223914729,-0.2537565831450417,-0.00018198173588110638,-0.003976086798976654,0.004413813080988656
0.7954422888133913,0.04705939961452166,-0.19549663393322092,-0.5107508305815651,0.0020140289319495993,0.008619974188585287,0.004883883249364625
0.7968481527352803,-0.1645186118982347,-0.1473065170508967,-0.7799914483336403,0.004070021304283603,0.013131997834969765,0.004555908691488038
0.7982540166576122,-0.3940195016763719,-0.0029600414497004124,-0.6191056374815895,0.003873014914784892,0.02001487864934326,0.005218893017969857
0.7996598805799442,-0.7287007741830858,-0.20937378732982737,-0.8086307648924782,0.003777032810245021,0.029584917526770838,0.005983914908371697
0.8010657445022761,-0.7091071181200059,-0.6780908855659113,-1.0179005269316628,0.002212035561893447,0.030433942850757845,0.006704866614542733
0.8024716084246082,-0.9795817904375108,-0.5371092113715754,-1.1600807313231423,0.004011024813149436,0.03600096265607,0.006187835436664353
0.803876498081938,-1.1458642654321702,-0.22993738977733713,-1.3189156655577614,0.006912035959754451,0.04329001280300737,0.007768817905686627
0.80528236200427,-0.7707081608675035,-1.0841871055823908,-1.1421573762206032,0.00036702360862897205,0.04125499660902143,0.011441811647616158
0.8066882259266018,-1.0531870298288377,-1.248076513693963,-1.0539286736754372,-0.0012499740356762571,0.046999902751375444,0.010935827818117867
0.8080940898484908,-1.3308217697046312,-0.7474709305030451,-1.5365107659605934,0.005047032701764567,0.051340953733850725,0.009632872145972977
0.8095457442104192,-1.164782064428142,-1.135696485922967,-1.6543868188170388,0.0033920426843504744,0.049164057996202715,0.010603878375492821
0.8109516081327512,-0.8814889960191759,-1.5829380306464778,-1.50892907421865,-0.0004259714866240187,0.05004590126507402,0.014559907567106019
0.812356497790081,-1.2361434273622545,-1.3144727501136408,-1.6160920266417458,0.0019170288918356733,0.05863896134131075,0.014523829993210564
0.8137623617124129,-1.0842044525049241,-1.5629902633887873,-1.841495335510154,0.0019220282314162092,0.050393936511207826,0.012249825250707398
0.815168225634745,-0.9222659640214952,-1.7677541527015315,-1.9062989358214333,0.0010610233051519232,0.048445050891567476,0.013260844823323022
0.8165740895570769,-1.1356117598913225,-1.6008306297523127,-2.36694270413198,0.005128026100788577,0.052019899066616304,0.01240681643446518
0.8179799534789659,-1.0456037692926439,-1.5440729412299738,-2.458657086303611,0.0061090319407920675,0.04868099215262056,0.011805822801194917
0.8193858174012978,-1.1733753554723771,-1.7100704464179621,-2.4052026871947243,0.004666034224424823,0.05508199083440424,0.013499811020098458
0.8207916813236299,-1.2686141602895769,-1.5383814129096613,-2.579746067932029,0.006884033883903487,0.05664797621600748,0.013090818848810921
